siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BONA,BONA_011,NEON.PLA.D19.BONA.02305,2017,14.1958569387641,13.1391565688633,0.0,,0.0,,0.0,,0.0,12.5,6.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,51,7.5,219.0
BONA,BONA_011,NEON.PLA.D19.BONA.02305,2020,14.1958569387641,13.1391565688633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,6.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,51,7.5,219.0
BONA,BONA_011,NEON.PLA.D19.BONA.02306,2017,56.1065353793348,51.6554515762862,0.0,,-0.6305925653694663,,-0.5783636820555316,,0.0,13.7,6.3,"Live, disease damaged",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.4,349.0
BONA,BONA_011,NEON.PLA.D19.BONA.02306,2020,54.2147576832264,49.9203605301196,0.0,-0.6305925653694663,-0.6305925653694663,-0.5783636820555316,-0.5783636820555316,0.0,0.0,13.5,6.8,"Live, disease damaged",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.4,349.0
BONA,BONA_093,NEON.PLA.D19.BONA.02307,2017,12.9066285352662,11.9502844694043,0.0,,-3.8103470138977177e-29,,0.0,,0.0,12.0,8.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,11.7,224.5
BONA,BONA_093,NEON.PLA.D19.BONA.02307,2020,12.9066285352662,11.9502844694043,0.0,0.0,-3.8103470138977177e-29,0.0,0.0,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,11.7,224.5
BONA,BONA_093,NEON.PLA.D19.BONA.02307,2021,12.9066285352662,11.9502844694043,0.0,0.0,-3.8103470138977177e-29,0.0,0.0,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,11.7,224.5
BONA,BONA_093,NEON.PLA.D19.BONA.02307,2022,12.9066285352662,11.9502844694043,0.0,0.0,-3.8103470138977177e-29,0.0,0.0,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,11.7,224.5
BONA,BONA_093,NEON.PLA.D19.BONA.02307,2023,12.9066285352662,11.9502844694043,0.0,0.0,-3.8103470138977177e-29,0.0,0.0,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,11.7,224.5
BONA,BONA_077,NEON.PLA.D19.BONA.02327,2016,19.32810409421542,17.91593866692184,0.0,,-1.3844554660481512,,-1.2835656067118002,,0.0,10.6,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02327,2020,9.951138266103328,9.223030888425782,0.0,-2.344241457028023,-1.3844554660481512,-2.1732269446240142,-1.2835656067118002,0.0,0.0,10.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02327,2021,10.02290982085222,9.289296277166997,0.0,0.07177155474889219,-1.3844554660481512,0.06626538874121479,-1.2835656067118002,0.0,0.0,10.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02327,2022,10.0946813756011,9.35556166590822,0.0,0.07177155474887975,-1.3844554660481512,0.06626538874122367,-1.2835656067118002,0.0,0.0,10.8,6.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02327,2023,10.166452930350033,9.421827054649427,0.0,0.07177155474893304,-1.3844554660481512,0.06626538874120591,-1.2835656067118002,0.0,0.0,10.8,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02328,2016,54.2147576832264,49.9203605301196,0.0,,0.6367850621139601,,0.5840045468024191,,0.0,13.5,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,9.2,302.2
BONA,BONA_077,NEON.PLA.D19.BONA.02328,2020,56.76189793168237,52.2563787173292,0.0,0.6367850621139919,0.6367850621139601,0.5840045468023991,0.5840045468024191,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,9.2,302.2
BONA,BONA_077,NEON.PLA.D19.BONA.02328,2021,57.39868299379623,52.84038326413179,0.0,0.6367850621138587,0.6367850621139601,0.5840045468025892,0.5840045468024191,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,9.2,302.2
BONA,BONA_077,NEON.PLA.D19.BONA.02328,2022,58.0354680559101,53.4243878109341,0.0,0.6367850621138729,0.6367850621139601,0.5840045468023121,0.5840045468024191,0.0,0.0,13.9,8.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,9.2,302.2
BONA,BONA_077,NEON.PLA.D19.BONA.02328,2023,58.67225311802417,54.00839235773651,0.0,0.6367850621140718,0.6367850621139601,0.5840045468024115,0.5840045468024191,0.0,0.0,13.9,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,9.2,302.2
BONA,BONA_077,NEON.PLA.D19.BONA.02329,2016,0.0,0.0,0.0,,18.421736490644335,,16.90939854023053,,0.0,18.8,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,4.3,43.2
BONA,BONA_077,NEON.PLA.D19.BONA.02329,2020,120.31352603564505,110.44307085432729,0.0,30.078381508911264,18.421736490644335,27.610767713581822,16.90939854023053,0.0,0.0,18.8,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,4.3,43.2
BONA,BONA_077,NEON.PLA.D19.BONA.02329,2021,121.04931836064293,111.11590926947292,0.0,0.735792324997874,18.421736490644335,0.6728384151456339,16.90939854023053,0.0,0.0,18.8,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,4.3,43.2
BONA,BONA_077,NEON.PLA.D19.BONA.02329,2022,121.785110685641,111.788747684619,0.0,0.7357923249980729,18.421736490644335,0.6728384151460745,16.90939854023053,0.0,0.0,19.1,8.6,Standing dead,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,4.3,43.2
BONA,BONA_077,NEON.PLA.D19.BONA.02329,2023,122.5209030106389,112.46158609976465,0.0,0.7357923249979024,18.421736490644335,0.6728384151456481,16.90939854023053,0.0,0.0,19.1,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,4.3,43.2
BONA,BONA_077,NEON.PLA.D19.BONA.02330,2016,12.9066285352662,11.9502844694043,0.0,,0.3041047601167824,,0.28041180528147464,,0.0,12.0,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02330,2020,14.12304757573338,13.071931690530164,0.0,0.304104760116795,0.3041047601167824,0.2804118052814659,0.28041180528147464,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02330,2021,14.42715233585011,13.352343495811624,0.0,0.30410476011672927,0.3041047601167824,0.28041180528146015,0.28041180528147464,0.0,0.0,12.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02330,2022,14.7312570959669,13.6327553010931,0.0,0.30410476011678966,0.3041047601167824,0.28041180528147613,0.28041180528147464,0.0,0.0,12.7,8.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_077,NEON.PLA.D19.BONA.02330,2023,15.035361856083682,13.913167106374658,0.0,0.30410476011678256,0.3041047601167824,0.28041180528155785,0.28041180528147464,0.0,0.0,12.7,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,25,8.7,349.5
BONA,BONA_081,NEON.PLA.D19.BONA.02371,2016,0.0,0.0,0.0,,11.733207644773282,,10.792925023963749,,0.0,15.1,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,15.3,185.1
BONA,BONA_081,NEON.PLA.D19.BONA.02371,2022,70.3992458686397,64.7575501437825,0.0,11.733207644773282,11.733207644773282,10.792925023963749,10.792925023963749,0.0,0.0,15.1,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,15.3,185.1
BONA,BONA_081,NEON.PLA.D19.BONA.02372,2016,0.0,0.0,0.0,,1.9875703460102,,1.8408586839643999,,0.0,11.6,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,15.3,185.1
BONA,BONA_081,NEON.PLA.D19.BONA.02372,2022,11.9254220760612,11.0451521037864,0.0,1.9875703460101999,1.9875703460102,1.8408586839643999,1.8408586839643999,0.0,0.0,11.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,15.3,185.1
BONA,BONA_081,NEON.PLA.D19.BONA.02373,2016,10.7608152239404,9.97046311521116,0.0,,0.0,,0.0,,0.0,11.1,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,11.8,138.1
BONA,BONA_081,NEON.PLA.D19.BONA.02373,2022,10.7608152239404,9.97046311521116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,11.8,138.1
BONA,BONA_081,NEON.PLA.D19.BONA.02374,2016,0.0,0.0,0.0,,1.4060058908896116,,1.3039628071035068,,0.0,10.0,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,9.7,174.2
BONA,BONA_081,NEON.PLA.D19.BONA.02374,2022,8.43603534533767,7.82377684262104,0.0,1.4060058908896116,1.4060058908896116,1.3039628071035068,1.3039628071035068,0.0,0.0,10.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,9.7,174.2
BONA,BONA_081,NEON.PLA.D19.BONA.02375,2016,0.0,0.0,0.0,,2.1931455728404834,,2.0304881302847333,,0.0,12.1,,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.1,123.9
BONA,BONA_081,NEON.PLA.D19.BONA.02375,2022,13.1588734370429,12.1829287817084,0.0,2.1931455728404834,2.1931455728404834,2.0304881302847333,2.0304881302847333,0.0,0.0,12.1,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.1,123.9
BONA,BONA_073,NEON.PLA.D19.BONA.02390,2016,0.0,0.0,0.0,,5.137102458382614,,4.722350649124832,,0.0,15.8,,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,25,11.0,316.2
BONA,BONA_073,NEON.PLA.D19.BONA.02390,2020,79.4069629067793,73.0094720225889,0.0,19.851740726694825,5.137102458382614,18.252368005647224,4.722350649124832,0.0,0.0,15.9,9.5,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,25,11.0,316.2
BONA,BONA_073,NEON.PLA.D19.BONA.02390,2021,81.7560806510027,75.1608748727584,0.0,2.349117744223406,5.137102458382614,2.1514028501695037,4.722350649124832,0.0,0.0,16.1,10.2,Standing dead,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,25,11.0,316.2
