siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03790,2023,273.83423171579,277.864497517852,0.0,34.22927896447375,34.22927896447375,34.7330621897315,34.7330621897315,0.0,0.0,28.4,,,False,FILLED,Pinus ponderosa Lawson & C. Lawson,PIPO,Pinus,Pinaceae,species,43,12.1,202.6
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03791,2015,0.0,0.0,0.0,,23.335779880849874,,18.586418183799374,,0.0,24.9,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,43,12.7,201.6
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03791,2023,186.686239046799,148.691345470395,0.0,23.335779880849874,23.335779880849874,18.586418183799374,18.586418183799374,0.0,0.0,24.9,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,43,12.7,201.6
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03792,2015,1661.77813799233,1610.30969130691,0.0,,0.0,,0.0,,0.0,48.1,,"Live, physically damaged",False,ORIGINAL,Quercus kelloggii Newberry,QUKE,Quercus,Fagaceae,species,43,14.3,187.8
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03792,2023,1661.77813799233,1610.30969130691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,,,False,FILLED,Quercus kelloggii Newberry,QUKE,Quercus,Fagaceae,species,43,14.3,187.8
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03794,2015,0.0,0.0,0.0,,334.5155559221275,,324.5867274858275,,0.0,58.5,,Standing dead,True,ORIGINAL,Quercus kelloggii Newberry,QUKE,Quercus,Fagaceae,species,25,2.3,336.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03794,2023,2676.12444737702,2596.69381988662,0.0,334.5155559221275,334.5155559221275,324.5867274858275,324.5867274858275,0.0,0.0,58.5,,,False,FILLED,Quercus kelloggii Newberry,QUKE,Quercus,Fagaceae,species,25,2.3,336.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03796,2015,0.0,0.0,0.0,,9.464328506477688,,7.070561203910837,,0.0,16.7,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,25,3.2,308.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03796,2023,75.7146280518215,56.5644896312867,0.0,9.464328506477688,9.464328506477688,7.070561203910837,7.070561203910837,0.0,0.0,16.7,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,25,3.2,308.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03800,2015,0.0,0.0,0.0,,0.9569910314033363,,0.6076583773949713,,0.0,10.3,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,5.9,29.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03800,2023,7.65592825122669,4.86126701915977,0.0,0.9569910314033363,0.9569910314033363,0.6076583773949713,0.6076583773949713,0.0,0.0,10.3,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,5.9,29.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03801,2015,0.0,0.0,0.0,,6.5611290849954,,4.7758759001037,,0.0,14.2,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,9.4,22.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03801,2023,52.4890326799632,38.2070072008296,0.0,6.5611290849954,6.5611290849954,4.7758759001037,4.7758759001037,0.0,0.0,14.2,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,9.4,22.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03802,2015,0.0,0.0,0.0,,15.541661329556124,,12.026676325672575,,0.0,20.8,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03802,2023,124.333290636449,96.2134106053806,0.0,15.541661329556124,15.541661329556124,12.026676325672575,12.026676325672575,0.0,0.0,20.8,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03803,2015,0.0,0.0,0.0,,9.852783905108888,,7.381804672327575,,0.0,17.0,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,11.5,9.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03803,2023,78.8222712408711,59.0544373786206,0.0,9.852783905108888,9.852783905108888,7.381804672327575,7.381804672327575,0.0,0.0,17.0,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,11.5,9.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03804,2015,101.339527927463,77.2904273356146,0.0,,0.0,,0.0,,0.0,19.0,,Live,False,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,12.2,33.3
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03804,2023,101.339527927463,77.2904273356146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,12.2,33.3
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03805,2015,0.0,0.0,0.0,,3.137339135499675,,3.631334445964125,,0.0,10.1,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,23,14.1,36.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03805,2023,25.0987130839974,29.050675567713,0.0,3.137339135499675,3.137339135499675,3.631334445964125,3.631334445964125,0.0,0.0,10.1,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,23,14.1,36.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03806,2015,0.0,0.0,0.0,,1.4553393790907625,,0.9519926419601512,,0.0,12.4,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,17.2,35.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03806,2023,11.6427150327261,7.61594113568121,0.0,1.4553393790907625,1.4553393790907625,0.9519926419601512,0.9519926419601512,0.0,0.0,12.4,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,17.2,35.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03807,2015,0.0,0.0,0.0,,18.189430476026626,,14.23360797245325,,0.0,22.3,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,14.8,19.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03807,2023,145.515443808213,113.868863779626,0.0,18.189430476026626,18.189430476026626,14.23360797245325,14.23360797245325,0.0,0.0,22.3,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,23,14.8,19.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03808,2015,0.0,0.0,0.0,,26.40540187567525,,21.2165281294965,,0.0,26.3,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,7.3,117.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03808,2023,211.243215005402,169.732225035972,0.0,26.40540187567525,26.40540187567525,21.2165281294965,21.2165281294965,0.0,0.0,26.3,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,7.3,117.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03809,2015,0.0,0.0,0.0,,9.210187707211087,,6.867422816163325,,0.0,16.5,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,5.7,119.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03809,2023,73.6815016576887,54.9393825293066,0.0,9.210187707211087,9.210187707211087,6.867422816163325,6.867422816163325,0.0,0.0,16.5,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,5.7,119.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03810,2015,0.0,0.0,0.0,,6.665978835654587,,4.857657902722375,,0.0,14.3,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,2.6,100.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03810,2023,53.3278306852367,38.861263221779,0.0,6.665978835654587,6.665978835654587,4.857657902722375,4.857657902722375,0.0,0.0,14.3,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,2.6,100.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03811,2015,0.0,0.0,0.0,,6.5611290849954,,4.7758759001037,,0.0,14.2,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,5.5,94.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03811,2023,52.4890326799632,38.2070072008296,0.0,6.5611290849954,6.5611290849954,4.7758759001037,4.7758759001037,0.0,0.0,14.2,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,5.5,94.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03812,2015,0.0,0.0,0.0,,10.655920549375187,,8.02803549091745,,0.0,17.6,,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,8.5,93.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03812,2023,85.2473643950015,64.2242839273396,0.0,10.655920549375187,10.655920549375187,8.02803549091745,8.02803549091745,0.0,0.0,17.6,,,False,FILLED,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,41,8.5,93.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03813,2015,125.687830861955,97.3364068307388,0.0,,-15.710978857744376,,-12.16705085384235,,0.0,20.9,,Live,False,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,59,8.5,184.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03813,2023,0.0,0.0,0.0,-15.710978857744376,-15.710978857744376,-12.16705085384235,-12.16705085384235,0.0,0.0,17.7,7.9,Standing dead,True,ORIGINAL,Calocedrus decurrens (Torr.) Florin,CADE27,Calocedrus,Cupressaceae,species,59,8.5,184.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03814,2015,0.0,0.0,0.0,,7.767548824647963,,13.123155618409125,,0.0,17.2,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,8.9,188.7
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03814,2023,62.1403905971837,104.985244947273,0.0,7.767548824647963,7.767548824647963,13.123155618409125,13.123155618409125,0.0,0.0,17.2,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,8.9,188.7
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03815,2015,0.0,0.0,0.0,,8.464955326221812,,8.4482773119308,,0.0,16.0,,Standing dead,True,ORIGINAL,Pinus ponderosa Lawson & C. Lawson,PIPO,Pinus,Pinaceae,species,59,9.4,193.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03815,2023,67.7196426097745,67.5862184954464,0.0,8.464955326221812,8.464955326221812,8.4482773119308,8.4482773119308,0.0,0.0,16.0,,,False,FILLED,Pinus ponderosa Lawson & C. Lawson,PIPO,Pinus,Pinaceae,species,59,9.4,193.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03816,2015,0.0,0.0,0.0,,5.207220959566262,,7.445723860485475,,0.0,13.6,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,7.5,203.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03816,2023,41.6577676765301,59.5657908838838,0.0,5.207220959566262,5.207220959566262,7.445723860485475,7.445723860485475,0.0,0.0,13.6,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,7.5,203.9
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03817,2015,0.0,0.0,0.0,,3.2976812355773877,,3.897122305129225,,0.0,10.4,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,9.5,185.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03817,2023,26.3814498846191,31.1769784410338,0.0,3.2976812355773877,3.2976812355773877,3.897122305129225,3.897122305129225,0.0,0.0,10.4,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,9.5,185.0
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03818,2015,0.0,0.0,0.0,,17.977141672079,,18.102829316802875,,0.0,21.8,,Standing dead,True,ORIGINAL,Pinus ponderosa Lawson & C. Lawson,PIPO,Pinus,Pinaceae,species,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03818,2023,143.817133376632,144.822634534423,0.0,17.977141672079,17.977141672079,18.102829316802875,18.102829316802875,0.0,0.0,21.8,,,False,FILLED,Pinus ponderosa Lawson & C. Lawson,PIPO,Pinus,Pinaceae,species,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03819,2015,0.0,0.0,0.0,,5.470714256258563,,7.985245384526663,,0.0,14.0,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03819,2023,43.7657140500685,63.8819630762133,0.0,5.470714256258563,5.470714256258563,7.985245384526663,7.985245384526663,0.0,0.0,14.0,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,,,
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03820,2015,0.0,0.0,0.0,,14.784511514681125,,32.6715749211645,,0.0,25.1,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,14.4,192.7
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03820,2023,118.276092117449,261.372599369316,0.0,14.784511514681125,14.784511514681125,32.6715749211645,32.6715749211645,0.0,0.0,25.1,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,14.4,192.7
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03821,2015,56.1145784623054,90.8552545572379,0.0,,0.0,,0.0,,0.0,16.2,,Live,False,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,13.4,206.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03821,2023,56.1145784623054,90.8552545572379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,13.4,206.4
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03822,2015,52.621650413955,82.9459256571432,0.0,,0.0,,0.0,,0.0,15.6,,Live,False,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,12.1,215.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03822,2023,52.621650413955,82.9459256571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,59,12.1,215.1
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03823,2015,32.7114998072714,42.286361009715,0.0,,0.0,,0.0,,0.0,11.8,,Live,False,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,57,14.7,134.3
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03823,2023,32.7114998072714,42.286361009715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,57,14.7,134.3
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03824,2015,57.2994133290215,93.5858358221061,0.0,,0.0,,0.0,,0.0,16.4,,Live,False,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,57,15.1,137.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03824,2023,57.2994133290215,93.5858358221061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,57,15.1,137.5
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03825,2015,0.0,0.0,0.0,,5.537424609745075,,8.123589367599225,,0.0,14.1,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,14.0,51.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03825,2023,44.2993968779606,64.9887149407938,0.0,5.537424609745075,5.537424609745075,8.123589367599225,8.123589367599225,0.0,0.0,14.1,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,14.0,51.2
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03826,2015,0.0,0.0,0.0,,3.1904198010142624,,3.7187096643683377,,0.0,10.2,,Standing dead,True,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,12.7,57.8
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03826,2023,25.5233584081141,29.7496773149467,0.0,3.1904198010142624,3.1904198010142624,3.7187096643683377,3.7187096643683377,0.0,0.0,10.2,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,12.7,57.8
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03827,2015,28.1326018445679,34.1498667974864,0.0,,0.0,,0.0,,0.0,10.8,,Live,False,ORIGINAL,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,15.7,61.7
SOAP,SOAP_053,NEON.PLA.D17.SOAP.03827,2023,28.1326018445679,34.1498667974864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,,,False,FILLED,Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells,ARVIM,Arctostaphylos,Ericaceae,subspecies,39,15.7,61.7
